epoch,test_acc,test_acc_class_1,test_acc_class_2,test_acc_class_3,test_acc_class_4,test_acc_class_5,test_acc_class_6,test_acc_class_7,test_acc_class_8,test_acc_class_9,test_acc_class_10,test_acc_class_11,test_acc_class_12,test_acc_class_13,test_acc_class_14,test_acc_class_15,test_acc_class_16,test_acc_class_17,test_acc_class_18,test_acc_class_19,test_acc_class_20,test_acc_class_21,test_acc_class_22,test_acc_class_23,test_acc_class_24,test_acc_class_25,test_acc_class_26,test_acc_class_27,test_acc_class_28,test_acc_class_29,test_acc_class_30,test_acc_class_31
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
146,91.94968549620431,96.55173,100.0,96.42857,100.0,100.0,96.77419,92.5,100.0,90.47619,100.0,81.48148,85.18519,90.0,94.73684,96.666664,90.69768,80.0,88.888885,96.42857,93.75,93.75,90.0,96.666664,77.77778,65.0,100.0,100.0,96.666664,100.0,100.0,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
147,90.69182386098417,93.10345,100.0,96.42857,100.0,100.0,96.77419,87.5,100.0,100.0,100.0,81.48148,85.18519,90.0,100.0,96.666664,88.37209,80.0,88.888885,96.42857,90.625,93.75,100.0,76.666664,77.77778,65.0,90.90909,96.0,100.0,95.833336,91.304344,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
148,89.68553455280808,96.55173,100.0,96.42857,100.0,100.0,93.548386,85.0,100.0,85.71429,94.73684,81.48148,85.18519,90.0,94.73684,96.666664,88.37209,80.0,88.888885,85.71429,90.625,93.75,80.0,96.666664,77.77778,65.0,90.90909,96.0,96.666664,100.0,86.95652,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
149,91.32075467859424,100.0,100.0,100.0,100.0,100.0,96.77419,92.5,94.44444,80.95238,100.0,81.48148,85.18519,86.666664,94.73684,100.0,97.674416,83.333336,88.888885,100.0,90.625,93.75,95.0,73.333336,77.77778,65.0,90.90909,100.0,100.0,91.666664,100.0,95.2381
