epoch,test_acc,test_acc_class_1,test_acc_class_2,test_acc_class_3,test_acc_class_4,test_acc_class_5,test_acc_class_6,test_acc_class_7,test_acc_class_8,test_acc_class_9,test_acc_class_10,test_acc_class_11,test_acc_class_12,test_acc_class_13,test_acc_class_14,test_acc_class_15,test_acc_class_16,test_acc_class_17,test_acc_class_18,test_acc_class_19,test_acc_class_20,test_acc_class_21,test_acc_class_22,test_acc_class_23,test_acc_class_24,test_acc_class_25,test_acc_class_26,test_acc_class_27,test_acc_class_28,test_acc_class_29,test_acc_class_30,test_acc_class_31
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
93,87.92452818672612,93.10345,100.0,96.42857,83.333336,93.75,93.548386,82.5,94.44444,90.47619,100.0,96.296295,88.888885,90.0,89.47369,100.0,86.04651,80.0,88.888885,85.71429,84.375,93.75,100.0,73.333336,77.77778,70.0,63.636364,96.0,80.0,91.666664,91.304344,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
94,90.31446529364436,93.10345,100.0,100.0,83.333336,100.0,96.77419,100.0,100.0,85.71429,100.0,92.59259,88.888885,96.666664,94.73684,100.0,93.023254,80.0,88.888885,92.85714,90.625,93.75,100.0,73.333336,77.77778,70.0,63.636364,92.0,93.333336,91.666664,78.26087,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
95,90.31446547598209,93.10345,100.0,100.0,91.666664,93.75,96.77419,97.5,100.0,90.47619,100.0,100.0,88.888885,93.333336,89.47369,83.333336,100.0,76.666664,92.59259,100.0,93.75,100.0,100.0,73.333336,77.77778,70.0,63.636364,96.0,90.0,91.666664,69.565216,85.71429
96,91.19496855345912,96.55173,100.0,96.42857,91.666664,100.0,96.77419,100.0,100.0,90.47619,89.47369,96.296295,92.59259,96.666664,89.47369,96.666664,100.0,73.333336,100.0,100.0,90.625,100.0,100.0,73.333336,77.77778,65.0,63.636364,92.0,86.666664,91.666664,82.608696,100.0
96,91.19496855345912,96.55173,100.0,96.42857,91.666664,100.0,96.77419,100.0,100.0,90.47619,89.47369,96.296295,92.59259,96.666664,89.47369,96.666664,100.0,73.333336,100.0,100.0,90.625,100.0,100.0,73.333336,77.77778,65.0,63.636364,92.0,86.666664,91.666664,82.608696,100.0
96,91.19496855345912,96.55173,100.0,96.42857,91.666664,100.0,96.77419,100.0,100.0,90.47619,89.47369,96.296295,92.59259,96.666664,89.47369,96.666664,100.0,73.333336,100.0,100.0,90.625,100.0,100.0,73.333336,77.77778,65.0,63.636364,92.0,86.666664,91.666664,82.608696,100.0
96,91.19496855345912,96.55173,100.0,96.42857,91.666664,100.0,96.77419,100.0,100.0,90.47619,89.47369,96.296295,92.59259,96.666664,89.47369,96.666664,100.0,73.333336,100.0,100.0,90.625,100.0,100.0,73.333336,77.77778,65.0,63.636364,92.0,86.666664,91.666664,82.608696,100.0
96,91.19496855345912,96.55173,100.0,96.42857,91.666664,100.0,96.77419,100.0,100.0,90.47619,89.47369,96.296295,92.59259,96.666664,89.47369,96.666664,100.0,73.333336,100.0,100.0,90.625,100.0,100.0,73.333336,77.77778,65.0,63.636364,92.0,86.666664,91.666664,82.608696,100.0
96,91.19496855345912,96.55173,100.0,96.42857,91.666664,100.0,96.77419,100.0,100.0,90.47619,89.47369,96.296295,92.59259,96.666664,89.47369,96.666664,100.0,73.333336,100.0,100.0,90.625,100.0,100.0,73.333336,77.77778,65.0,63.636364,92.0,86.666664,91.666664,82.608696,100.0
96,91.19496855345912,96.55173,100.0,96.42857,91.666664,100.0,96.77419,100.0,100.0,90.47619,89.47369,96.296295,92.59259,96.666664,89.47369,96.666664,100.0,73.333336,100.0,100.0,90.625,100.0,100.0,73.333336,77.77778,65.0,63.636364,92.0,86.666664,91.666664,82.608696,100.0
96,91.19496855345912,96.55173,100.0,96.42857,91.666664,100.0,96.77419,100.0,100.0,90.47619,89.47369,96.296295,92.59259,96.666664,89.47369,96.666664,100.0,73.333336,100.0,100.0,90.625,100.0,100.0,73.333336,77.77778,65.0,63.636364,92.0,86.666664,91.666664,82.608696,100.0
96,91.19496855345912,96.55173,100.0,96.42857,91.666664,100.0,96.77419,100.0,100.0,90.47619,89.47369,96.296295,92.59259,96.666664,89.47369,96.666664,100.0,73.333336,100.0,100.0,90.625,100.0,100.0,73.333336,77.77778,65.0,63.636364,92.0,86.666664,91.666664,82.608696,100.0
96,91.19496855345912,96.55173,100.0,96.42857,91.666664,100.0,96.77419,100.0,100.0,90.47619,89.47369,96.296295,92.59259,96.666664,89.47369,96.666664,100.0,73.333336,100.0,100.0,90.625,100.0,100.0,73.333336,77.77778,65.0,63.636364,92.0,86.666664,91.666664,82.608696,100.0
96,91.19496855345912,96.55173,100.0,96.42857,91.666664,100.0,96.77419,100.0,100.0,90.47619,89.47369,96.296295,92.59259,96.666664,89.47369,96.666664,100.0,73.333336,100.0,100.0,90.625,100.0,100.0,73.333336,77.77778,65.0,63.636364,92.0,86.666664,91.666664,82.608696,100.0
96,91.19496855345912,96.55173,100.0,96.42857,91.666664,100.0,96.77419,100.0,100.0,90.47619,89.47369,96.296295,92.59259,96.666664,89.47369,96.666664,100.0,73.333336,100.0,100.0,90.625,100.0,100.0,73.333336,77.77778,65.0,63.636364,92.0,86.666664,91.666664,82.608696,100.0
