epoch,test_acc,test_acc_class_1,test_acc_class_2,test_acc_class_3,test_acc_class_4,test_acc_class_5,test_acc_class_6,test_acc_class_7,test_acc_class_8,test_acc_class_9,test_acc_class_10,test_acc_class_11,test_acc_class_12,test_acc_class_13,test_acc_class_14,test_acc_class_15,test_acc_class_16,test_acc_class_17,test_acc_class_18,test_acc_class_19,test_acc_class_20,test_acc_class_21,test_acc_class_22,test_acc_class_23,test_acc_class_24,test_acc_class_25,test_acc_class_26,test_acc_class_27,test_acc_class_28,test_acc_class_29,test_acc_class_30,test_acc_class_31
106,92.9718875502008,100.0,95.2381,91.666664,100.0,87.5,100.0,100.0,92.85714,100.0,86.666664,84.61539,90.0,95.833336,93.75,77.41936,90.90909,91.666664,100.0,100.0,100.0,92.30769,93.333336,95.652176,94.44444,90.0,85.71429,94.44444,92.30769,90.47619,95.454544,100.0
106,92.9718875502008,100.0,95.2381,91.666664,100.0,87.5,100.0,100.0,92.85714,100.0,86.666664,84.61539,90.0,95.833336,93.75,77.41936,90.90909,91.666664,100.0,100.0,100.0,92.30769,93.333336,95.652176,94.44444,90.0,85.71429,94.44444,92.30769,90.47619,95.454544,100.0
106,92.9718875502008,100.0,95.2381,91.666664,100.0,87.5,100.0,100.0,92.85714,100.0,86.666664,84.61539,90.0,95.833336,93.75,77.41936,90.90909,91.666664,100.0,100.0,100.0,92.30769,93.333336,95.652176,94.44444,90.0,85.71429,94.44444,92.30769,90.47619,95.454544,100.0
106,92.9718875502008,100.0,95.2381,91.666664,100.0,87.5,100.0,100.0,92.85714,100.0,86.666664,84.61539,90.0,95.833336,93.75,77.41936,90.90909,91.666664,100.0,100.0,100.0,92.30769,93.333336,95.652176,94.44444,90.0,85.71429,94.44444,92.30769,90.47619,95.454544,100.0
106,92.9718875502008,100.0,95.2381,91.666664,100.0,87.5,100.0,100.0,92.85714,100.0,86.666664,84.61539,90.0,95.833336,93.75,77.41936,90.90909,91.666664,100.0,100.0,100.0,92.30769,93.333336,95.652176,94.44444,90.0,85.71429,94.44444,92.30769,90.47619,95.454544,100.0
106,92.9718875502008,100.0,95.2381,91.666664,100.0,87.5,100.0,100.0,92.85714,100.0,86.666664,84.61539,90.0,95.833336,93.75,77.41936,90.90909,91.666664,100.0,100.0,100.0,92.30769,93.333336,95.652176,94.44444,90.0,85.71429,94.44444,92.30769,90.47619,95.454544,100.0
106,92.9718875502008,100.0,95.2381,91.666664,100.0,87.5,100.0,100.0,92.85714,100.0,86.666664,84.61539,90.0,95.833336,93.75,77.41936,90.90909,91.666664,100.0,100.0,100.0,92.30769,93.333336,95.652176,94.44444,90.0,85.71429,94.44444,92.30769,90.47619,95.454544,100.0
106,92.9718875502008,100.0,95.2381,91.666664,100.0,87.5,100.0,100.0,92.85714,100.0,86.666664,84.61539,90.0,95.833336,93.75,77.41936,90.90909,91.666664,100.0,100.0,100.0,92.30769,93.333336,95.652176,94.44444,90.0,85.71429,94.44444,92.30769,90.47619,95.454544,100.0
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
107,92.1686746375149,100.0,95.2381,83.333336,100.0,81.25,100.0,100.0,92.85714,100.0,93.333336,84.61539,80.0,100.0,93.75,77.41936,95.454544,91.666664,100.0,100.0,100.0,92.30769,93.333336,91.304344,100.0,90.0,85.71429,88.888885,92.30769,85.71429,95.454544,93.333336
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
108,91.96787136338322,100.0,95.2381,87.5,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,80.0,100.0,93.75,87.09677,95.454544,91.666664,100.0,100.0,100.0,92.30769,86.666664,91.304344,100.0,90.0,71.42857,88.888885,88.46154,90.47619,90.90909,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
109,84.93975891358403,100.0,100.0,79.166664,91.666664,75.0,91.666664,38.46154,85.71429,93.333336,86.666664,84.61539,80.0,87.5,93.75,87.09677,72.72727,91.666664,87.5,100.0,100.0,92.30769,80.0,91.304344,83.333336,0.0,85.71429,88.888885,84.61539,90.47619,95.454544,86.666664
110,92.57028106321772,100.0,95.2381,91.666664,100.0,81.25,100.0,100.0,92.85714,100.0,86.666664,84.61539,100.0,95.833336,100.0,77.41936,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,88.888885,80.0,85.71429,88.888885,92.30769,90.47619,95.454544,93.333336
